0,86,-195.134070,-0.000003
0,87,-195.134074,-0.000001
0,88,-195.134067,-0.000000
0,89,-195.134081,-0.000000
0,90,-195.134068,-0.000001
0,91,-195.134086,-0.000000
0,92,-195.134073,-0.000001
0,93,-195.134071,-0.000000
0,94,-195.134078,-0.000001
0,95,-195.134072,-0.000000
0,96,-195.134069,-0.000001
0,97,-195.134100,-0.000008
0,98,-195.134075,-0.000003
0,99,-195.134065,-0.000000
0,100,-195.134064,-0.000000
0,101,-195.134079,-0.000001
0,102,-195.134063,-0.000000
0,103,-195.134068,-0.000003
0,104,-195.134063,-0.000000
0,105,-195.134067,-0.000003
0,106,-195.134064,-0.000001
0,107,-195.134063,-0.000001
0,108,-195.134065,-0.000001
0,109,-195.134065,-0.000002
0,110,-195.134062,-0.000000
0,111,-195.134063,-0.000000
0,112,-195.134064,-0.000000
0,113,-195.134068,-0.000004
0,114,-195.134063,-0.000000
0,115,-195.134064,-0.000001
0,116,-195.134063,-0.000000
0,117,-195.134066,-0.000002
0,118,-195.134064,-0.000001
0,119,-195.134065,-0.000001
1,2,-195.134063,0.000000
1,3,-195.134063,-0.000000
1,4,-195.134063,-0.000000
1,5,-195.134097,-0.000001
1,6,-195.134245,0.000000
1,7,-195.134097,-0.000002
1,8,-195.134189,-0.000006
1,9,-195.134392,-0.000012
1,10,-195.134091,-0.000001
1,11,-195.134095,-0.000000
1,12,-195.134163,-0.000000
1,13,-195.134151,-0.000000
1,14,-195.134122,-0.000000
1,15,-195.134077,-0.000000
1,16,-195.134070,-0.000000
1,17,-195.134125,-0.000000
1,18,-195.134092,-0.000000
1,21,-195.134066,-0.000000
1,22,-195.134065,-0.000000
1,23,-195.134073,-0.000004
1,24,-195.134078,-0.000000
1,25,-195.134071,-0.000001
1,26,-195.134066,-0.000000
1,27,-195.134068,-0.000000
1,28,-195.134075,-0.000001
1,29,-195.134068,-0.000001
1,30,-195.134065,-0.000000
1,31,-195.134070,-0.000000
1,32,-195.134149,-0.000003
1,33,-195.134084,-0.000000
1,34,-195.134072,-0.000000
1,35,-195.134197,-0.000001
1,36,-195.134080,-0.000000
1,37,-195.134115,-0.000001
1,38,-195.134070,-0.000000
1,39,-195.134604,-0.000001
1,40,-195.134384,-0.000012
1,41,-195.134686,-0.000008
1,42,-195.134198,-0.000004
1,43,-195.134310,-0.000007
1,44,-195.134296,-0.000003
1,45,-195.134266,-0.000002
1,46,-195.134086,-0.000001
1,47,-195.134069,-0.000001
1,48,-195.134073,-0.000000
1,49,-195.134121,-0.000001
1,50,-195.134084,-0.000001
1,51,-195.134070,-0.000001
1,52,-195.134066,-0.000000
1,53,-195.134137,-0.000002
1,54,-195.134090,-0.000006
1,55,-195.134067,-0.000000
1,56,-195.134089,-0.000009
1,57,-195.134124,-0.000002
1,58,-195.134121,-0.000002
1,59,-195.134070,-0.000000
