100,230,-2947.145700,0.000000
101,102,-2947.145354,0.000000
101,103,-2947.145354,0.000000
101,104,-2947.145354,0.000000
101,105,-2947.145354,0.000000
101,106,-2947.145354,-0.000000
101,107,-2947.145354,-0.000000
101,108,-2947.145374,-0.000000
101,109,-2947.145355,-0.000000
101,110,-2947.145354,0.000000
101,111,-2947.145361,0.000000
101,112,-2947.145354,0.000000
101,113,-2947.145354,-0.000000
101,114,-2947.145354,0.000000
101,115,-2947.145354,0.000000
101,116,-2947.145354,0.000000
101,117,-2947.145354,0.000000
101,118,-2947.145354,-0.000000
101,119,-2947.145354,0.000000
101,120,-2947.145354,0.000000
101,121,-2947.145355,-0.000000
101,122,-2947.145356,0.000000
101,123,-2947.145357,-0.000000
101,124,-2947.145356,-0.000000
101,125,-2947.145354,0.000000
101,126,-2947.145354,0.000000
101,127,-2947.145354,0.000000
101,128,-2947.145378,-0.000001
101,129,-2947.145355,0.000000
101,130,-2947.145365,0.000000
101,131,-2947.145439,0.000000
101,132,-2947.145354,-0.000000
101,133,-2947.145354,0.000000
101,134,-2947.145354,0.000000
101,135,-2947.145358,0.000000
101,136,-2947.145412,-0.000001
101,137,-2947.145358,-0.000000
101,138,-2947.145357,0.000000
101,139,-2947.145354,0.000000
101,140,-2947.145355,0.000000
101,141,-2947.145364,-0.000001
101,142,-2947.145354,0.000000
101,143,-2947.145367,-0.000001
101,144,-2947.145378,0.000000
101,145,-2947.145354,0.000000
101,146,-2947.145367,0.000000
101,147,-2947.145476,-0.000003
101,148,-2947.145354,0.000000
101,149,-2947.145354,-0.000000
101,150,-2947.145357,0.000000
101,151,-2947.145354,0.000000
101,152,-2947.145368,-0.000000
101,153,-2947.145354,0.000000
101,154,-2947.145354,0.000000
101,155,-2947.145354,-0.000000
101,156,-2947.145354,0.000000
101,157,-2947.145354,0.000000
101,158,-2947.145357,-0.000000
101,159,-2947.145357,-0.000000
101,160,-2947.145354,0.000000
101,161,-2947.145356,-0.000000
101,162,-2947.145354,0.000000
101,163,-2947.145356,-0.000000
101,164,-2947.145354,0.000000
101,165,-2947.145355,0.000000
101,166,-2947.145360,0.000000
101,167,-2947.145354,0.000000
101,168,-2947.145354,-0.000000
101,169,-2947.145354,0.000000
101,170,-2947.145370,0.000000
